 4.22120000e-06  4.22120000e-06  4.22120000e-06  1.16339995e-02  4.22120000e-06 -9.98969995e-06 
 4.22220000e-06  4.22220000e-06  4.22220000e-06  1.16339995e-02  4.22220000e-06 -9.98971495e-06 
 4.22320000e-06  4.22320000e-06  4.22320000e-06  1.16339995e-02  4.22320000e-06 -9.98969995e-06 
 4.22420000e-06  4.22420000e-06  4.22420000e-06  1.16339995e-02  4.22420000e-06 -9.98971495e-06 
 4.22520000e-06  4.22520000e-06  4.22520000e-06  1.16339995e-02  4.22520000e-06 -9.98969995e-06 
 4.22620000e-06  4.22620000e-06  4.22620000e-06  1.16339995e-02  4.22620000e-06 -9.98971495e-06 
 4.22720000e-06  4.22720000e-06  4.22720000e-06  1.16339995e-02  4.22720000e-06 -9.98969995e-06 
 4.22820000e-06  4.22820000e-06  4.22820000e-06  1.16339995e-02  4.22820000e-06 -9.98971495e-06 
 4.22920000e-06  4.22920000e-06  4.22920000e-06  1.16339995e-02  4.22920000e-06 -9.98969995e-06 
 4.23020000e-06  4.23020000e-06  4.23020000e-06  1.16339995e-02  4.23020000e-06 -9.98971495e-06 
 4.23120000e-06  4.23120000e-06  4.23120000e-06  1.16339995e-02  4.23120000e-06 -9.98969995e-06 
 4.23220000e-06  4.23220000e-06  4.23220000e-06  1.16339995e-02  4.23220000e-06 -9.98971495e-06 
 4.23320000e-06  4.23320000e-06  4.23320000e-06  1.16339995e-02  4.23320000e-06 -9.98969995e-06 
 4.23420000e-06  4.23420000e-06  4.23420000e-06  1.16339995e-02  4.23420000e-06 -9.98971495e-06 
 4.23520000e-06  4.23520000e-06  4.23520000e-06  1.16339995e-02  4.23520000e-06 -9.98969995e-06 
 4.23620000e-06  4.23620000e-06  4.23620000e-06  1.16339995e-02  4.23620000e-06 -9.98971495e-06 
 4.23720000e-06  4.23720000e-06  4.23720000e-06  1.16339995e-02  4.23720000e-06 -9.98969995e-06 
 4.23820000e-06  4.23820000e-06  4.23820000e-06  1.16339995e-02  4.23820000e-06 -9.98971495e-06 
 4.23920000e-06  4.23920000e-06  4.23920000e-06  1.16339995e-02  4.23920000e-06 -9.98969995e-06 
 4.24020000e-06  4.24020000e-06  4.24020000e-06  1.16339995e-02  4.24020000e-06 -9.98971495e-06 
 4.24120000e-06  4.24120000e-06  4.24120000e-06  1.16339995e-02  4.24120000e-06 -9.98969995e-06 
 4.24220000e-06  4.24220000e-06  4.24220000e-06  1.16339995e-02  4.24220000e-06 -9.98971495e-06 
 4.24320000e-06  4.24320000e-06  4.24320000e-06  1.16339995e-02  4.24320000e-06 -9.98969995e-06 
 4.24420000e-06  4.24420000e-06  4.24420000e-06  1.16339995e-02  4.24420000e-06 -9.98971495e-06 
 4.24520000e-06  4.24520000e-06  4.24520000e-06  1.16339995e-02  4.24520000e-06 -9.98969995e-06 
 4.24620000e-06  4.24620000e-06  4.24620000e-06  1.16339995e-02  4.24620000e-06 -9.98971495e-06 
 4.24720000e-06  4.24720000e-06  4.24720000e-06  1.16339995e-02  4.24720000e-06 -9.98969995e-06 
 4.24820000e-06  4.24820000e-06  4.24820000e-06  1.16339995e-02  4.24820000e-06 -9.98971495e-06 
 4.24920000e-06  4.24920000e-06  4.24920000e-06  1.16339995e-02  4.24920000e-06 -9.98969995e-06 
 4.25020000e-06  4.25020000e-06  4.25020000e-06  1.16339995e-02  4.25020000e-06 -9.98971495e-06 
 4.25120000e-06  4.25120000e-06  4.25120000e-06  1.16339995e-02  4.25120000e-06 -9.98969995e-06 
 4.25220000e-06  4.25220000e-06  4.25220000e-06  1.16339995e-02  4.25220000e-06 -9.98971495e-06 
 4.25320000e-06  4.25320000e-06  4.25320000e-06  1.16339995e-02  4.25320000e-06 -9.98969995e-06 
 4.25420000e-06  4.25420000e-06  4.25420000e-06  1.16339995e-02  4.25420000e-06 -9.98971495e-06 
 4.25520000e-06  4.25520000e-06  4.25520000e-06  1.16339995e-02  4.25520000e-06 -9.98969995e-06 
 4.25620000e-06  4.25620000e-06  4.25620000e-06  1.16339995e-02  4.25620000e-06 -9.98971495e-06 
 4.25720000e-06  4.25720000e-06  4.25720000e-06  1.16339995e-02  4.25720000e-06 -9.98969995e-06 
 4.25820000e-06  4.25820000e-06  4.25820000e-06  1.16339995e-02  4.25820000e-06 -9.98971495e-06 
 4.25920000e-06  4.25920000e-06  4.25920000e-06  1.16339995e-02  4.25920000e-06 -9.98969995e-06 
 4.26020000e-06  4.26020000e-06  4.26020000e-06  1.16339995e-02  4.26020000e-06 -9.98971495e-06 
 4.26120000e-06  4.26120000e-06  4.26120000e-06  1.16339995e-02  4.26120000e-06 -9.98969995e-06 
 4.26220000e-06  4.26220000e-06  4.26220000e-06  1.16339995e-02  4.26220000e-06 -9.98971495e-06 
 4.26320000e-06  4.26320000e-06  4.26320000e-06  1.16339995e-02  4.26320000e-06 -9.98969995e-06 
 4.26420000e-06  4.26420000e-06  4.26420000e-06  1.16339995e-02  4.26420000e-06 -9.98971495e-06 
 4.26520000e-06  4.26520000e-06  4.26520000e-06  1.16339995e-02  4.26520000e-06 -9.98969995e-06 
 4.26620000e-06  4.26620000e-06  4.26620000e-06  1.16339995e-02  4.26620000e-06 -9.98971495e-06 
 4.26720000e-06  4.26720000e-06  4.26720000e-06  1.16339995e-02  4.26720000e-06 -9.98969995e-06 
 4.26820000e-06  4.26820000e-06  4.26820000e-06  1.16339995e-02  4.26820000e-06 -9.98971495e-06 
 4.26920000e-06  4.26920000e-06  4.26920000e-06  1.16339995e-02  4.26920000e-06 -9.98969995e-06 
 4.27020000e-06  4.27020000e-06  4.27020000e-06  1.16339995e-02  4.27020000e-06 -9.98971495e-06 
 4.27120000e-06  4.27120000e-06  4.27120000e-06  1.16339995e-02  4.27120000e-06 -9.98969995e-06 
 4.27220000e-06  4.27220000e-06  4.27220000e-06  1.16339995e-02  4.27220000e-06 -9.98971495e-06 
 4.27320000e-06  4.27320000e-06  4.27320000e-06  1.16339995e-02  4.27320000e-06 -9.98969995e-06 
 4.27420000e-06  4.27420000e-06  4.27420000e-06  1.16339995e-02  4.27420000e-06 -9.98971495e-06 
 4.27520000e-06  4.27520000e-06  4.27520000e-06  1.16339995e-02  4.27520000e-06 -9.98969995e-06 
 4.27620000e-06  4.27620000e-06  4.27620000e-06  1.16339995e-02  4.27620000e-06 -9.98971495e-06 
 4.27720000e-06  4.27720000e-06  4.27720000e-06  1.16339995e-02  4.27720000e-06 -9.98969995e-06 
 4.27820000e-06  4.27820000e-06  4.27820000e-06  1.16339995e-02  4.27820000e-06 -9.98971495e-06 
 4.27920000e-06  4.27920000e-06  4.27920000e-06  1.16339995e-02  4.27920000e-06 -9.98969995e-06 
 4.28020000e-06  4.28020000e-06  4.28020000e-06  1.16339995e-02  4.28020000e-06 -9.98971495e-06 
 4.28120000e-06  4.28120000e-06  4.28120000e-06  1.16339995e-02  4.28120000e-06 -9.98969995e-06 
 4.28220000e-06  4.28220000e-06  4.28220000e-06  1.16339995e-02  4.28220000e-06 -9.98971495e-06 
 4.28320000e-06  4.28320000e-06  4.28320000e-06  1.16339995e-02  4.28320000e-06 -9.98969995e-06 
 4.28420000e-06  4.28420000e-06  4.28420000e-06  1.16339995e-02  4.28420000e-06 -9.98971495e-06 
 4.28520000e-06  4.28520000e-06  4.28520000e-06  1.16339995e-02  4.28520000e-06 -9.98969995e-06 
 4.28620000e-06  4.28620000e-06  4.28620000e-06  1.16339995e-02  4.28620000e-06 -9.98971495e-06 
 4.28720000e-06  4.28720000e-06  4.28720000e-06  1.16339995e-02  4.28720000e-06 -9.98969995e-06 
 4.28820000e-06  4.28820000e-06  4.28820000e-06  1.16339995e-02  4.28820000e-06 -9.98971495e-06 
 4.28920000e-06  4.28920000e-06  4.28920000e-06  1.16339995e-02  4.28920000e-06 -9.98969995e-06 
 4.29020000e-06  4.29020000e-06  4.29020000e-06  1.16339995e-02  4.29020000e-06 -9.98971495e-06 
 4.29120000e-06  4.29120000e-06  4.29120000e-06  1.16339995e-02  4.29120000e-06 -9.98969995e-06 
 4.29220000e-06  4.29220000e-06  4.29220000e-06  1.16339995e-02  4.29220000e-06 -9.98971495e-06 
 4.29320000e-06  4.29320000e-06  4.29320000e-06  1.16339995e-02  4.29320000e-06 -9.98969995e-06 
 4.29420000e-06  4.29420000e-06  4.29420000e-06  1.16339995e-02  4.29420000e-06 -9.98971495e-06 
 4.29520000e-06  4.29520000e-06  4.29520000e-06  1.16339995e-02  4.29520000e-06 -9.98969995e-06 
 4.29620000e-06  4.29620000e-06  4.29620000e-06  1.16339995e-02  4.29620000e-06 -9.98971495e-06 
 4.29720000e-06  4.29720000e-06  4.29720000e-06  1.16339995e-02  4.29720000e-06 -9.98969995e-06 
 4.29820000e-06  4.29820000e-06  4.29820000e-06  1.16339995e-02  4.29820000e-06 -9.98971495e-06 
 4.29920000e-06  4.29920000e-06  4.29920000e-06  1.16339995e-02  4.29920000e-06 -9.98969995e-06 
 4.30020000e-06  4.30020000e-06  4.30020000e-06  1.16339995e-02  4.30020000e-06 -9.98971495e-06 
 4.30120000e-06  4.30120000e-06  4.30120000e-06  1.16339995e-02  4.30120000e-06 -9.98969995e-06 
 4.30220000e-06  4.30220000e-06  4.30220000e-06  1.16339995e-02  4.30220000e-06 -9.98971495e-06 
 4.30320000e-06  4.30320000e-06  4.30320000e-06  1.16339995e-02  4.30320000e-06 -9.98969995e-06 
 4.30420000e-06  4.30420000e-06  4.30420000e-06  1.16339995e-02  4.30420000e-06 -9.98971495e-06 
 4.30520000e-06  4.30520000e-06  4.30520000e-06  1.16339995e-02  4.30520000e-06 -9.98969995e-06 
 4.30620000e-06  4.30620000e-06  4.30620000e-06  1.16339995e-02  4.30620000e-06 -9.98971495e-06 
 4.30720000e-06  4.30720000e-06  4.30720000e-06  1.16339995e-02  4.30720000e-06 -9.98969995e-06 
 4.30820000e-06  4.30820000e-06  4.30820000e-06  1.16339995e-02  4.30820000e-06 -9.98971495e-06 
 4.30920000e-06  4.30920000e-06  4.30920000e-06  1.16339995e-02  4.30920000e-06 -9.98969995e-06 
 4.31020000e-06  4.31020000e-06  4.31020000e-06  1.16339995e-02  4.31020000e-06 -9.98971495e-06 
 4.31120000e-06  4.31120000e-06  4.31120000e-06  1.16339995e-02  4.31120000e-06 -9.98969995e-06 
 4.31220000e-06  4.31220000e-06  4.31220000e-06  1.16339995e-02  4.31220000e-06 -9.98971495e-06 
 4.31320000e-06  4.31320000e-06  4.31320000e-06  1.16339995e-02  4.31320000e-06 -9.98969995e-06 
 4.31420000e-06  4.31420000e-06  4.31420000e-06  1.16339995e-02  4.31420000e-06 -9.98971495e-06 
 4.31520000e-06  4.31520000e-06  4.31520000e-06  1.16339995e-02  4.31520000e-06 -9.98969995e-06 
 4.31620000e-06  4.31620000e-06  4.31620000e-06  1.16339995e-02  4.31620000e-06 -9.98971495e-06 
 4.31720000e-06  4.31720000e-06  4.31720000e-06  1.16339995e-02  4.31720000e-06 -9.98969995e-06 
 4.31820000e-06  4.31820000e-06  4.31820000e-06  1.16339995e-02  4.31820000e-06 -9.98971495e-06 
 4.31920000e-06  4.31920000e-06  4.31920000e-06  1.16339995e-02  4.31920000e-06 -9.98969995e-06 
 4.32020000e-06  4.32020000e-06  4.32020000e-06  1.16339995e-02  4.32020000e-06 -9.98971495e-06 
 4.32120000e-06  4.32120000e-06  4.32120000e-06  1.16339995e-02  4.32120000e-06 -9.98969995e-06 
 4.32220000e-06  4.32220000e-06  4.32220000e-06  1.16339995e-02  4.32220000e-06 -9.98971495e-06 
 4.32320000e-06  4.32320000e-06  4.32320000e-06  1.16339995e-02  4.32320000e-06 -9.98969995e-06 
 4.32420000e-06  4.32420000e-06  4.32420000e-06  1.16339995e-02  4.32420000e-06 -9.98971495e-06 
 4.32520000e-06  4.32520000e-06  4.32520000e-06  1.16339995e-02  4.32520000e-06 -9.98969995e-06 
 4.32620000e-06  4.32620000e-06  4.32620000e-06  1.16339995e-02  4.32620000e-06 -9.98971495e-06 
 4.32720000e-06  4.32720000e-06  4.32720000e-06  1.16339995e-02  4.32720000e-06 -9.98969995e-06 
 4.32820000e-06  4.32820000e-06  4.32820000e-06  1.16339995e-02  4.32820000e-06 -9.98971495e-06 
 4.32920000e-06  4.32920000e-06  4.32920000e-06  1.16339995e-02  4.32920000e-06 -9.98969995e-06 
 4.33020000e-06  4.33020000e-06  4.33020000e-06  1.16339995e-02  4.33020000e-06 -9.98971495e-06 
 4.33120000e-06  4.33120000e-06  4.33120000e-06  1.16339995e-02  4.33120000e-06 -9.98969995e-06 
 4.33220000e-06  4.33220000e-06  4.33220000e-06  1.16339995e-02  4.33220000e-06 -9.98971495e-06 
 4.33320000e-06  4.33320000e-06  4.33320000e-06  1.16339995e-02  4.33320000e-06 -9.98969995e-06 
 4.33420000e-06  4.33420000e-06  4.33420000e-06  1.16339995e-02  4.33420000e-06 -9.98971495e-06 
 4.33520000e-06  4.33520000e-06  4.33520000e-06  1.16339995e-02  4.33520000e-06 -9.98969995e-06 
 4.33620000e-06  4.33620000e-06  4.33620000e-06  1.16339995e-02  4.33620000e-06 -9.98971495e-06 
 4.33720000e-06  4.33720000e-06  4.33720000e-06  1.16339995e-02  4.33720000e-06 -9.98969995e-06 
 4.33820000e-06  4.33820000e-06  4.33820000e-06  1.16339995e-02  4.33820000e-06 -9.98971495e-06 
 4.33920000e-06  4.33920000e-06  4.33920000e-06  1.16339995e-02  4.33920000e-06 -9.98969995e-06 
 4.34020000e-06  4.34020000e-06  4.34020000e-06  1.16339995e-02  4.34020000e-06 -9.98971495e-06 
 4.34120000e-06  4.34120000e-06  4.34120000e-06  1.16339995e-02  4.34120000e-06 -9.98969995e-06 
 4.34220000e-06  4.34220000e-06  4.34220000e-06  1.16339995e-02  4.34220000e-06 -9.98971495e-06 
 4.34320000e-06  4.34320000e-06  4.34320000e-06  1.16339995e-02  4.34320000e-06 -9.98969995e-06 
 4.34420000e-06  4.34420000e-06  4.34420000e-06  1.16339995e-02  4.34420000e-06 -9.98971495e-06 
 4.34520000e-06  4.34520000e-06  4.34520000e-06  1.16339995e-02  4.34520000e-06 -9.98969995e-06 
 4.34620000e-06  4.34620000e-06  4.34620000e-06  1.16339995e-02  4.34620000e-06 -9.98971495e-06 
 4.34720000e-06  4.34720000e-06  4.34720000e-06  1.16339995e-02  4.34720000e-06 -9.98969995e-06 
 4.34820000e-06  4.34820000e-06  4.34820000e-06  1.16339995e-02  4.34820000e-06 -9.98971495e-06 
 4.34920000e-06  4.34920000e-06  4.34920000e-06  1.16339995e-02  4.34920000e-06 -9.98969995e-06 
 4.35020000e-06  4.35020000e-06  4.35020000e-06  1.16339995e-02  4.35020000e-06 -9.98971495e-06 
 4.35120000e-06  4.35120000e-06  4.35120000e-06  1.16339995e-02  4.35120000e-06 -9.98969995e-06 
 4.35220000e-06  4.35220000e-06  4.35220000e-06  1.16339995e-02  4.35220000e-06 -9.98971495e-06 
 4.35320000e-06  4.35320000e-06  4.35320000e-06  1.16339995e-02  4.35320000e-06 -9.98969995e-06 
 4.35420000e-06  4.35420000e-06  4.35420000e-06  1.16339995e-02  4.35420000e-06 -9.98971495e-06 
 4.35520000e-06  4.35520000e-06  4.35520000e-06  1.16339995e-02  4.35520000e-06 -9.98969995e-06 
 4.35620000e-06  4.35620000e-06  4.35620000e-06  1.16339995e-02  4.35620000e-06 -9.98971495e-06 
 4.35720000e-06  4.35720000e-06  4.35720000e-06  1.16339995e-02  4.35720000e-06 -9.98969995e-06 
 4.35820000e-06  4.35820000e-06  4.35820000e-06  1.16339995e-02  4.35820000e-06 -9.98971495e-06 
 4.35920000e-06  4.35920000e-06  4.35920000e-06  1.16339995e-02  4.35920000e-06 -9.98969995e-06 
 4.36020000e-06  4.36020000e-06  4.36020000e-06  1.16339995e-02  4.36020000e-06 -9.98971495e-06 
 4.36120000e-06  4.36120000e-06  4.36120000e-06  1.16339995e-02  4.36120000e-06 -9.98969995e-06 
 4.36220000e-06  4.36220000e-06  4.36220000e-06  1.16339995e-02  4.36220000e-06 -9.98971495e-06 
 4.36320000e-06  4.36320000e-06  4.36320000e-06  1.16339995e-02  4.36320000e-06 -9.98969995e-06 
 4.36420000e-06  4.36420000e-06  4.36420000e-06  1.16339995e-02  4.36420000e-06 -9.98971495e-06 
 4.36520000e-06  4.36520000e-06  4.36520000e-06  1.16339995e-02  4.36520000e-06 -9.98969995e-06 
 4.36620000e-06  4.36620000e-06  4.36620000e-06  1.16339995e-02  4.36620000e-06 -9.98971495e-06 
 4.36720000e-06  4.36720000e-06  4.36720000e-06  1.16339995e-02  4.36720000e-06 -9.98969995e-06 
 4.36820000e-06  4.36820000e-06  4.36820000e-06  1.16339995e-02  4.36820000e-06 -9.98971495e-06 
 4.36920000e-06  4.36920000e-06  4.36920000e-06  1.16339995e-02  4.36920000e-06 -9.98969995e-06 
 4.37020000e-06  4.37020000e-06  4.37020000e-06  1.16339995e-02  4.37020000e-06 -9.98971495e-06 
 4.37120000e-06  4.37120000e-06  4.37120000e-06  1.16339995e-02  4.37120000e-06 -9.98969995e-06 
 4.37220000e-06  4.37220000e-06  4.37220000e-06  1.16339995e-02  4.37220000e-06 -9.98971495e-06 
 4.37320000e-06  4.37320000e-06  4.37320000e-06  1.16339995e-02  4.37320000e-06 -9.98969995e-06 
 4.37420000e-06  4.37420000e-06  4.37420000e-06  1.16339995e-02  4.37420000e-06 -9.98971495e-06 
 4.37520000e-06  4.37520000e-06  4.37520000e-06  1.16339995e-02  4.37520000e-06 -9.98969995e-06 
 4.37620000e-06  4.37620000e-06  4.37620000e-06  1.16339995e-02  4.37620000e-06 -9.98971495e-06 
 4.37720000e-06  4.37720000e-06  4.37720000e-06  1.16339995e-02  4.37720000e-06 -9.98969995e-06 
 4.37820000e-06  4.37820000e-06  4.37820000e-06  1.16339995e-02  4.37820000e-06 -9.98971495e-06 
 4.37920000e-06  4.37920000e-06  4.37920000e-06  1.16339995e-02  4.37920000e-06 -9.98969995e-06 
 4.38020000e-06  4.38020000e-06  4.38020000e-06  1.16339995e-02  4.38020000e-06 -9.98971495e-06 
 4.38120000e-06  4.38120000e-06  4.38120000e-06  1.16339995e-02  4.38120000e-06 -9.98969995e-06 
 4.38220000e-06  4.38220000e-06  4.38220000e-06  1.16339995e-02  4.38220000e-06 -9.98971495e-06 
 4.38320000e-06  4.38320000e-06  4.38320000e-06  1.16339995e-02  4.38320000e-06 -9.98969995e-06 
 4.38420000e-06  4.38420000e-06  4.38420000e-06  1.16339995e-02  4.38420000e-06 -9.98971495e-06 
 4.38520000e-06  4.38520000e-06  4.38520000e-06  1.16339995e-02  4.38520000e-06 -9.98969995e-06 
 4.38620000e-06  4.38620000e-06  4.38620000e-06  1.16339995e-02  4.38620000e-06 -9.98971495e-06 
 4.38720000e-06  4.38720000e-06  4.38720000e-06  1.16339995e-02  4.38720000e-06 -9.98969995e-06 
 4.38820000e-06  4.38820000e-06  4.38820000e-06  1.16339995e-02  4.38820000e-06 -9.98971495e-06 
 4.38920000e-06  4.38920000e-06  4.38920000e-06  1.16339995e-02  4.38920000e-06 -9.98969995e-06 
 4.39020000e-06  4.39020000e-06  4.39020000e-06  1.16339995e-02  4.39020000e-06 -9.98971495e-06 
 4.39120000e-06  4.39120000e-06  4.39120000e-06  1.16339995e-02  4.39120000e-06 -9.98969995e-06 
 4.39220000e-06  4.39220000e-06  4.39220000e-06  1.16339995e-02  4.39220000e-06 -9.98971495e-06 
 4.39320000e-06  4.39320000e-06  4.39320000e-06  1.16339995e-02  4.39320000e-06 -9.98969995e-06 
 4.39420000e-06  4.39420000e-06  4.39420000e-06  1.16339995e-02  4.39420000e-06 -9.98971495e-06 
 4.39520000e-06  4.39520000e-06  4.39520000e-06  1.16339995e-02  4.39520000e-06 -9.98969995e-06 
 4.39620000e-06  4.39620000e-06  4.39620000e-06  1.16339995e-02  4.39620000e-06 -9.98971495e-06 
 4.39720000e-06  4.39720000e-06  4.39720000e-06  1.16339995e-02  4.39720000e-06 -9.98969995e-06 
 4.39820000e-06  4.39820000e-06  4.39820000e-06  1.16339995e-02  4.39820000e-06 -9.98971495e-06 
 4.39920000e-06  4.39920000e-06  4.39920000e-06  1.16339995e-02  4.39920000e-06 -9.98969995e-06 
 4.40020000e-06  4.40020000e-06  4.40020000e-06  1.16339995e-02  4.40020000e-06 -9.98971495e-06 
 4.40120000e-06  4.40120000e-06  4.40120000e-06  1.16339995e-02  4.40120000e-06 -9.98969995e-06 
 4.40220000e-06  4.40220000e-06  4.40220000e-06  1.16339995e-02  4.40220000e-06 -9.98971495e-06 
 4.40320000e-06  4.40320000e-06  4.40320000e-06  1.16339995e-02  4.40320000e-06 -9.98969995e-06 
 4.40420000e-06  4.40420000e-06  4.40420000e-06  1.16339995e-02  4.40420000e-06 -9.98971495e-06 
 4.40520000e-06  4.40520000e-06  4.40520000e-06  1.16339995e-02  4.40520000e-06 -9.98969995e-06 
 4.40620000e-06  4.40620000e-06  4.40620000e-06  1.16339995e-02  4.40620000e-06 -9.98971495e-06 
 4.40720000e-06  4.40720000e-06  4.40720000e-06  1.16339995e-02  4.40720000e-06 -9.98969995e-06 
 4.40820000e-06  4.40820000e-06  4.40820000e-06  1.16339995e-02  4.40820000e-06 -9.98971495e-06 
 4.40920000e-06  4.40920000e-06  4.40920000e-06  1.16339995e-02  4.40920000e-06 -9.98969995e-06 
 4.41020000e-06  4.41020000e-06  4.41020000e-06  1.16339995e-02  4.41020000e-06 -9.98971495e-06 
 4.41120000e-06  4.41120000e-06  4.41120000e-06  1.16339995e-02  4.41120000e-06 -9.98969995e-06 
 4.41220000e-06  4.41220000e-06  4.41220000e-06  1.16339995e-02  4.41220000e-06 -9.98971495e-06 
 4.41320000e-06  4.41320000e-06  4.41320000e-06  1.16339995e-02  4.41320000e-06 -9.98969995e-06 
 4.41420000e-06  4.41420000e-06  4.41420000e-06  1.16339995e-02  4.41420000e-06 -9.98971495e-06 
 4.41520000e-06  4.41520000e-06  4.41520000e-06  1.16339995e-02  4.41520000e-06 -9.98969995e-06 
 4.41620000e-06  4.41620000e-06  4.41620000e-06  1.16339995e-02  4.41620000e-06 -9.98971495e-06 
 4.41720000e-06  4.41720000e-06  4.41720000e-06  1.16339995e-02  4.41720000e-06 -9.98969995e-06 
 4.41820000e-06  4.41820000e-06  4.41820000e-06  1.16339995e-02  4.41820000e-06 -9.98971495e-06 
 4.41920000e-06  4.41920000e-06  4.41920000e-06  1.16339995e-02  4.41920000e-06 -9.98969995e-06 
 4.42020000e-06  4.42020000e-06  4.42020000e-06  1.16339995e-02  4.42020000e-06 -9.98971495e-06 
 4.42120000e-06  4.42120000e-06  4.42120000e-06  1.16339995e-02  4.42120000e-06 -9.98969995e-06 
 4.42220000e-06  4.42220000e-06  4.42220000e-06  1.16339995e-02  4.42220000e-06 -9.98971495e-06 
 4.42320000e-06  4.42320000e-06  4.42320000e-06  1.16339995e-02  4.42320000e-06 -9.98969995e-06 
 4.42420000e-06  4.42420000e-06  4.42420000e-06  1.16339995e-02  4.42420000e-06 -9.98971495e-06 
 4.42520000e-06  4.42520000e-06  4.42520000e-06  1.16339995e-02  4.42520000e-06 -9.98969995e-06 
 4.42620000e-06  4.42620000e-06  4.42620000e-06  1.16339995e-02  4.42620000e-06 -9.98971495e-06 
 4.42720000e-06  4.42720000e-06  4.42720000e-06  1.16339995e-02  4.42720000e-06 -9.98969995e-06 
 4.42820000e-06  4.42820000e-06  4.42820000e-06  1.16339995e-02  4.42820000e-06 -9.98971495e-06 
 4.42920000e-06  4.42920000e-06  4.42920000e-06  1.16339995e-02  4.42920000e-06 -9.98969995e-06 
 4.43020000e-06  4.43020000e-06  4.43020000e-06  1.16339995e-02  4.43020000e-06 -9.98971495e-06 
 4.43120000e-06  4.43120000e-06  4.43120000e-06  1.16339995e-02  4.43120000e-06 -9.98969995e-06 
 4.43220000e-06  4.43220000e-06  4.43220000e-06  1.16339995e-02  4.43220000e-06 -9.98971495e-06 
 4.43320000e-06  4.43320000e-06  4.43320000e-06  1.16339995e-02  4.43320000e-06 -9.98969995e-06 
 4.43420000e-06  4.43420000e-06  4.43420000e-06  1.16339995e-02  4.43420000e-06 -9.98971495e-06 
 4.43520000e-06  4.43520000e-06  4.43520000e-06  1.16339995e-02  4.43520000e-06 -9.98969995e-06 
 4.43620000e-06  4.43620000e-06  4.43620000e-06  1.16339995e-02  4.43620000e-06 -9.98971495e-06 
 4.43720000e-06  4.43720000e-06  4.43720000e-06  1.16339995e-02  4.43720000e-06 -9.98969995e-06 
 4.43820000e-06  4.43820000e-06  4.43820000e-06  1.16339995e-02  4.43820000e-06 -9.98971495e-06 
 4.43920000e-06  4.43920000e-06  4.43920000e-06  1.16339995e-02  4.43920000e-06 -9.98969995e-06 
 4.44020000e-06  4.44020000e-06  4.44020000e-06  1.16339995e-02  4.44020000e-06 -9.98971495e-06 
 4.44120000e-06  4.44120000e-06  4.44120000e-06  1.16339995e-02  4.44120000e-06 -9.98969995e-06 
 4.44220000e-06  4.44220000e-06  4.44220000e-06  1.16339995e-02  4.44220000e-06 -9.98971495e-06 
 4.44320000e-06  4.44320000e-06  4.44320000e-06  1.16339995e-02  4.44320000e-06 -9.98969995e-06 
 4.44420000e-06  4.44420000e-06  4.44420000e-06  1.16339995e-02  4.44420000e-06 -9.98971495e-06 
 4.44520000e-06  4.44520000e-06  4.44520000e-06  1.16339995e-02  4.44520000e-06 -9.98969995e-06 
 4.44620000e-06  4.44620000e-06  4.44620000e-06  1.16339995e-02  4.44620000e-06 -9.98971495e-06 
 4.44720000e-06  4.44720000e-06  4.44720000e-06  1.16339995e-02  4.44720000e-06 -9.98969995e-06 
 4.44820000e-06  4.44820000e-06  4.44820000e-06  1.16339995e-02  4.44820000e-06 -9.98971495e-06 
 4.44920000e-06  4.44920000e-06  4.44920000e-06  1.16339995e-02  4.44920000e-06 -9.98969995e-06 
 4.45020000e-06  4.45020000e-06  4.45020000e-06  1.16339995e-02  4.45020000e-06 -9.98971495e-06 
 4.45120000e-06  4.45120000e-06  4.45120000e-06  1.16339995e-02  4.45120000e-06 -9.98969995e-06 
 4.45220000e-06  4.45220000e-06  4.45220000e-06  1.16339995e-02  4.45220000e-06 -9.98971495e-06 
 4.45320000e-06  4.45320000e-06  4.45320000e-06  1.16339995e-02  4.45320000e-06 -9.98969995e-06 
 4.45420000e-06  4.45420000e-06  4.45420000e-06  1.16339995e-02  4.45420000e-06 -9.98971495e-06 
 4.45520000e-06  4.45520000e-06  4.45520000e-06  1.16339995e-02  4.45520000e-06 -9.98969995e-06 
 4.45620000e-06  4.45620000e-06  4.45620000e-06  1.16339995e-02  4.45620000e-06 -9.98971495e-06 
 4.45720000e-06  4.45720000e-06  4.45720000e-06  1.16339995e-02  4.45720000e-06 -9.98969995e-06 
 4.45820000e-06  4.45820000e-06  4.45820000e-06  1.16339995e-02  4.45820000e-06 -9.98971495e-06 
 4.45920000e-06  4.45920000e-06  4.45920000e-06  1.16339995e-02  4.45920000e-06 -9.98969995e-06 
 4.46020000e-06  4.46020000e-06  4.46020000e-06  1.16339995e-02  4.46020000e-06 -9.98971495e-06 
 4.46120000e-06  4.46120000e-06  4.46120000e-06  1.16339995e-02  4.46120000e-06 -9.98969995e-06 
 4.46220000e-06  4.46220000e-06  4.46220000e-06  1.16339995e-02  4.46220000e-06 -9.98971495e-06 
 4.46320000e-06  4.46320000e-06  4.46320000e-06  1.16339995e-02  4.46320000e-06 -9.98969995e-06 
 4.46420000e-06  4.46420000e-06  4.46420000e-06  1.16339995e-02  4.46420000e-06 -9.98971495e-06 
 4.46520000e-06  4.46520000e-06  4.46520000e-06  1.16339995e-02  4.46520000e-06 -9.98969995e-06 
